Id,Sales
18394,3824.3767
18395,2725.3
18396,3623.955
18397,4473.71
18398,3830.844
18399,6334.463
18400,8052.1094
18401,4880.971
18402,2624.7034
18403,2828.3003
18404,4586.9106
18405,6450.504
18406,6335.2104
18407,4192.0225
18408,7961.077
18409,6062.84
18410,4402.211
18411,6293.485
18412,5917.0635
18413,4381.897
18414,7984.3315
18415,7172.0547
18416,4754.3945
18417,4270.5376
18418,6502.767
18419,3640.587
18420,4557.0664
18421,5175.113
18422,6571.536
18423,4914.964
18424,4748.109
18425,5129.176
18426,3822.7288
18427,8304.42
18428,6681.7905
18429,7441.3657
18430,7256.6104
18431,6315.604
18432,10041.829
18433,5949.618
18434,6290.253
18435,6971.312
18436,7210.278
18437,5740.8477
18438,10806.07
18439,5174.5625
18440,5510.0493
18441,7197.6885
18442,6036.5825
18443,6704.9746
18444,5955.1934
18445,9350.814
18446,5299.3877
18447,3157.768
18448,2986.947
18449,5765.983
18450,5749.436
18451,1802.734
18452,5148.044
18453,5055.367
18454,6971.4067
18455,10552.418
18456,3802.8098
18457,5480.4917
18458,8792.769
18459,5410.8984
18460,5627.6475
18461,7008.8394
18462,6695.168
18463,6396.862
18464,5931.894
18465,2326.3643
18466,928.32916
18467,11410.134
18468,7765.6777
18469,5424.1484
18470,7191.053
18471,5067.263
18472,2158.4192
18473,735.4773
18474,8147.5938
18475,8477.745
18476,4252.03
18477,6268.3394
18478,5031.309
18479,1723.87
18480,1064.4532
18481,9048.263
18482,3838.0737
18483,5673.472
18484,10050.679
18485,5263.946
18486,5099.492
18487,8411.161
18488,4997.2227
18489,7192.3525
18490,6813.157
18491,4947.4634
18492,5304.122
18493,7529.2383
18494,5553.6006
18495,5421.3174
18496,6409.051
18497,5886.019
18498,4667.57
18499,5502.2046
18500,7364.046
18501,5691.504
18502,5842.1313
18503,4467.35
18504,3649.325
18505,5485.291
18506,4076.6401
18507,4546.4185
18508,6287.5796
18509,3621.7886
18510,3548.156
18511,5513.1084
18512,4927.587
18513,5026.3657
18514,5426.1484
18515,3137.543
18516,5590.7563
18517,2516.5613
18518,3966.9023
18519,3106.7747
18520,4140.8457
18521,2016.5981
18522,2711.3025
18523,1934.8739
18524,135.29616
18525,4843.6465
18526,5763.7534
18527,3120.562
18528,3407.3525
18529,3097.842
18530,2491.019
18531,264.37555
18532,5288.2944
18533,2967.9712
18534,3511.5117
18535,4601.7705
18536,3554.823
18537,2075.1694
18538,1349.3788
18539,2599.594
18540,3103.6658
18541,3787.3228
18542,8090.415
18543,6463.7935
18544,9480.859
18545,8314.238
18546,10633.951
18547,4962.0625
18548,3485.6477
18549,7683.4946
18550,9300.771
18551,9087.187
18552,6213.4663
18553,7301.1475
18554,4945.831
18555,2506.1123
18556,9357.317
18557,9198.928
18558,9985.223
18559,6503.905
18560,7681.593
18561,3656.4578
18562,3906.0625
18563,4025.2246
18564,3172.2058
18565,2974.9631
18566,3828.2654
18567,3334.329
18568,3822.336
18569,4312.439
18570,6770.795
18571,2432.0745
18572,1500.0614
18573,4372.7744
18574,4168.3843
18575,4221.395
18576,4751.0723
18577,6532.298
18578,3179.774
18579,2188.1143
18580,6885.1987
18581,4138.5103
18582,3197.7124
18583,10686.264
18584,8099.654
18585,6491.633
18586,6996.032
18587,7457.4883
18588,3342.0667
18589,3686.2954
18590,10458.922
18591,5835.953
18592,7922.444
18593,7464.0713
18594,7660.427
18595,3642.363
18596,3841.0806
18597,10061.661
18598,9065.255
18599,8419.47
18600,6346.0
18601,9383.083
18602,6870.6226
18603,5276.556
18604,7209.158
18605,6035.981
18606,5680.673
18607,9585.548
18608,8541.081
18609,4871.8784
18610,4757.343
18611,7540.3154
18612,9304.91
18613,6197.9414
18614,4723.285
18615,8839.509
18616,4962.2856
18617,5787.5815
18618,7119.1484
18619,5864.685
18620,6853.751
18621,7552.8203
18622,6112.399
18623,3681.9392
18624,12239.585
18625,8138.258
18626,6152.31
18627,7847.65
18628,6527.672
18629,5428.8267
18630,3030.961
18631,8955.77
18632,8828.439
18633,4874.211
18634,6174.4253
18635,6162.6577
18636,5451.99
18637,2532.065
18638,8544.477
18639,5328.403
18640,5416.399
18641,10302.345
18642,5264.824
18643,4472.728
18644,8752.376
18645,5200.366
18646,5399.356
18647,5357.879
18648,5537.8813
18649,5501.9395
18650,6811.3774
18651,5553.0347
18652,5151.426
18653,4816.7505
18654,4206.3433
18655,5632.1484
18656,5400.4927
18657,6394.5107
18658,5778.289
18659,16604.045
18660,9556.229
18661,9961.4795
18662,11496.241
18663,4403.808
18664,2363.956
18665,17448.812
18666,9753.722
18667,8092.3364
18668,12384.763
18669,10268.865
18670,4092.0828
18671,5038.3438
18672,8588.607
18673,14856.369
18674,8066.1045
18675,12308.74
18676,8248.031
18677,4453.6055
18678,742.0861
18679,7406.5654
18680,10034.871
18681,9469.692
18682,12207.881
18683,14339.057
18684,9076.256
18685,7497.335
18686,8039.8257
18687,9732.298
18688,8796.975
18689,13944.824
18690,7390.1846
18691,8367.358
18692,9592.784
18693,7291.3735
18694,8742.56
18695,8519.374
18696,7109.2563
18697,3574.48
18698,6766.7793
18699,7082.0522
18700,5783.0854
18701,9736.681
18702,8234.337
18703,12068.8
18704,6886.8384
18705,6215.7646
18706,7654.7383
18707,9830.189
18708,10249.126
18709,6464.766
18710,8941.421
18711,7404.2124
18712,5571.509
18713,7537.031
18714,8457.939
18715,10027.294
18716,6786.698
18717,7921.79
18718,4317.095
18719,5104.344
18720,4807.6196
18721,3677.7095
18722,3854.6992
18723,5571.339
18724,3917.1382
18725,4587.2056
18726,4719.7627
18727,7625.326
18728,3380.054
18729,2808.7092
18730,5184.7715
18731,4674.8545
18732,4086.0264
18733,4932.1597
18734,6977.5615
18735,3560.356
18736,2751.2034
18737,7169.554
18738,5328.213
18739,5610.6567
18740,10963.831
18741,8622.455
18742,7543.3774
18743,8749.82
18744,8477.148
18745,5396.423
18746,5078.2925
18747,11740.557
18748,6660.6387
18749,9404.286
18750,9926.661
18751,9406.315
18752,5735.457
18753,7295.4775
18754,12788.645
18755,11140.367
18756,9934.922
18757,7384.22
18758,9420.343
18759,7493.696
18760,6430.439
18761,7620.824
18762,5156.272
18763,4914.3574
18764,10061.863
18765,9501.084
18766,6267.9272
18767,5877.723
18768,8008.665
18769,7697.398
18770,4655.4424
18771,6580.325
18772,8761.727
18773,6027.494
18774,6713.1367
18775,7111.482
18776,3475.7268
18777,4326.7974
18778,3975.814
18779,3019.5134
18780,2065.4763
18781,7243.4966
18782,4770.397
18783,3945.2478
18784,5613.3823
18785,2872.049
18786,2445.5906
18787,1085.7489
18788,4343.5767
18789,4880.5146
18790,2552.6282
18791,3509.6233
18792,2595.9255
18793,1817.866
18794,1369.6201
18795,5985.946
18796,106.165276
18797,641.3941
18798,4290.433
18799,2921.9421
18800,2934.2446
18801,4279.923
18802,2389.0967
18803,1455.4629
18804,2228.303
18805,3032.4565
18806,3104.7693
18807,3719.4045
18808,3077.158
18809,2562.82
18810,1351.1196
18811,912.2541
18812,3358.8962
18813,3772.474
18814,3967.9402
18815,4018.8296
18816,10772.54
18817,7856.79
18818,7225.9526
18819,8557.544
18820,7688.9526
18821,7578.36
18822,10762.656
18823,6321.3853
18824,5891.4697
18825,9064.599
18826,8384.918
18827,7828.3564
18828,11773.513
18829,6133.604
18830,9811.699
18831,5598.0713
18832,8348.205
18833,5160.2915
18834,10224.534
18835,5066.07
18836,6428.102
18837,4821.6484
18838,5628.0435
18839,4616.219
18840,5681.45
18841,9061.757
18842,7416.575
18843,9877.996
18844,15803.325
18845,5395.1084
18846,5689.9956
18847,5505.309
18848,8967.222
18849,9513.459
18850,7998.878
18851,5545.8193
18852,5778.3853
18853,7973.172
18854,5066.0034
18855,8260.43
18856,7342.906
18857,5733.5103
18858,3895.975
18859,3973.385
18860,1704.8118
18861,5139.771
18862,6946.4526
18863,5652.963
18864,7078.4478
18865,6082.0703
18866,4744.838
18867,1853.146
18868,7595.629
18869,7386.292
18870,4634.6655
18871,4139.935
18872,6074.9097
18873,3901.3342
18874,3205.8801
18875,7491.4517
18876,8447.751
18877,4755.3896
18878,5304.8794
18879,5385.8843
18880,7180.1875
18881,9769.908
18882,5904.28
18883,7590.417
18884,6464.445
18885,5153.1255
18886,7827.8975
18887,8059.3315
18888,6468.4385
18889,5669.736
18890,6769.1265
18891,6233.82
18892,9677.071
18893,7092.5103
18894,8431.796
18895,6828.8604
18896,7340.6504
18897,6934.363
18898,6725.8584
18899,4276.014
18900,4044.568
18901,1402.2655
18902,3139.8357
18903,3839.5454
18904,3169.1855
18905,4386.8184
18906,4501.2075
18907,2933.884
18908,1992.3741
18909,2617.3354
18910,5560.4663
18911,2907.364
18912,1604.3038
18913,4950.833
18914,3430.9858
18915,1454.1522
18916,5960.1123
18917,3729.5747
18918,4480.9966
18919,10132.307
18920,9094.718
18921,6109.6987
18922,8475.438
18923,7559.713
18924,7799.006
18925,6968.256
18926,5208.3716
18927,5368.39
18928,8868.799
18929,6438.298
18930,7505.856
18931,9715.616
18932,7050.3745
18933,4393.233
18934,7384.7227
18935,7760.8677
18936,6836.68
18937,677.05505
18938,8818.645
18939,8567.04
18940,5908.3237
18941,7731.0176
18942,8732.277
18943,4219.489
18944,1111.5796
18945,5871.176
18946,8831.045
18947,7762.538
18948,6252.0513
18949,7267.1367
18950,4093.0198
18951,23.898588
18952,5886.0806
18953,9022.817
18954,4352.153
18955,9787.595
18956,7897.936
18957,7247.156
18958,6466.094
18959,7281.2666
18960,4606.296
18961,3692.0522
18962,10134.125
18963,9567.094
18964,5121.37
18965,7539.1323
18966,7582.6924
18967,4398.7656
18968,4039.238
18969,8278.822
18970,7522.7427
18971,8939.948
18972,6836.6265
18973,5111.995
18974,6566.165
18975,6331.6533
18976,6291.61
18977,2877.4785
18978,1359.6075
18979,7770.113
18980,6787.1396
18981,6817.9185
18982,4837.6465
18983,5108.736
18984,3227.1396
18985,3330.32
18986,7563.495
18987,4374.1562
18988,8329.145
18989,4977.7026
18990,5419.7974
18991,3045.0854
18992,465.3898
18993,6792.6094
18994,6520.19
18995,6015.7085
18996,5921.7085
18997,9778.903
18998,8202.138
18999,6486.4517
19000,7580.5693
19001,6371.458
19002,6458.2007
19003,6156.6606
19004,7321.846
19005,9176.365
19006,5473.1914
19007,7668.635
19008,6632.01
19009,6736.036
19010,10623.805
19011,7962.256
19012,7114.4375
19013,11239.702
19014,9519.382
19015,6054.548
19016,4899.923
19017,10132.616
19018,6280.134
19019,6339.36
19020,9672.55
19021,5405.2725
19022,5474.079
19023,7170.1265
19024,5655.5166
19025,6082.203
19026,6516.4155
19027,10220.996
19028,5353.767
19029,6711.798
19030,7260.2407
19031,6618.537
19032,10369.926
19033,8305.971
19034,8250.143
19035,7919.6665
19036,6371.8984
19037,8694.092
19038,11714.089
19039,7520.0723
19040,7381.2974
19041,9974.576
19042,7796.413
19043,7972.032
19044,15977.699
19045,7924.253
19046,9471.853
19047,7477.615
19048,9783.127
19049,7801.3657
19050,7825.145
19051,7754.699
19052,6485.4453
19053,6690.094
19054,4664.539
19055,6688.635
19056,8173.894
19057,5169.2227
19058,5067.8477
19059,5709.1997
19060,6857.1787
19061,3247.1785
19062,7209.261
19063,4106.3706
19064,4577.2373
19065,7016.9214
19066,5244.4116
19067,6231.363
19068,2445.1506
19069,5106.257
19070,4607.575
19071,10562.0625
19072,6776.7896
19073,5989.6797
19074,7997.1284
19075,8379.96
19076,8369.766
19077,2652.208
19078,6351.7446
19079,6167.6304
19080,7225.5537
19081,7704.2314
19082,6706.91
19083,6085.304
19084,2247.2295
19085,8695.887
19086,6439.654
19087,6940.886
19088,8670.606
19089,6343.2373
19090,4273.083
19091,4589.5376
19092,5044.1855
19093,5399.5635
19094,2590.098
19095,4218.674
19096,3277.5095
19097,4367.1055
19098,6686.3213
19099,7275.888
19100,5478.1167
19101,5567.391
19102,3564.56
19103,3726.8774
19104,6191.208
19105,6483.1885
19106,3538.5513
19107,10577.528
19108,4772.8306
19109,4414.357
19110,6486.072
19111,9659.658
19112,6752.8945
19113,4443.422
19114,7643.921
19115,5371.4043
19116,4042.5327
19117,6716.7534
19118,5158.8384
19119,7114.8867
19120,4619.0874
19121,7684.5044
19122,4183.333
19123,4407.8555
19124,4862.211
19125,4637.97
19126,7437.5635
19127,6121.269
19128,6112.583
19129,6890.2764
19130,4327.9834
19131,10125.113
19132,5270.907
19133,6141.515
19134,6499.5835
19135,7588.891
19136,6679.2393
19137,4600.072
19138,9506.866
19139,5272.0645
19140,6210.6724
19141,6171.662
19142,7307.2
19143,6427.3374
19144,4053.0083
19145,4668.278
19146,6578.965
19147,7539.4844
19148,8090.286
19149,7787.9185
19150,5302.697
19151,7209.0186
19152,6037.4155
19153,7482.561
19154,7185.5376
19155,9771.8545
19156,8380.676
19157,6234.599
19158,9414.502
19159,6976.1553
19160,7384.6045
19161,6641.841
19162,9519.733
19163,5550.625
19164,6221.917
19165,7280.2476
19166,3615.832
19167,4865.766
19168,4180.349
19169,5829.5522
19170,4350.2563
19171,-242.07501
19172,4133.4355
19173,3621.3433
19174,5017.1562
19175,6580.3223
19176,4994.167
19177,2544.2578
19178,1452.4525
19179,6182.8477
19180,3908.9314
19181,4399.189
19182,4183.4316
19183,6494.7817
19184,2926.0996
19185,4013.5688
19186,5774.8203
19187,2766.6257
19188,1408.4529
19189,5356.5327
19190,4838.5376
19191,4449.944
19192,3757.5288
19193,4258.0312
19194,2697.612
19195,1918.028
19196,3267.4653
19197,2877.4812
19198,4459.355
19199,3673.6814
19200,4552.226
19201,2951.506
19202,1728.3508
19203,3263.5764
19204,5168.0435
19205,7119.9116
19206,9072.333
19207,11174.14
19208,7075.8115
19209,4361.8794
19210,8542.013
19211,8840.119
19212,9356.097
19213,9542.485
19214,9112.401
19215,7170.3223
19216,8391.105
19217,9963.944
19218,9407.992
19219,9271.212
19220,10791.113
19221,8787.089
19222,9838.932
19223,8013.8125
19224,6736.845
19225,7980.2534
19226,11076.837
19227,7845.084
19228,5071.995
19229,10503.376
19230,7072.519
19231,6590.054
19232,7042.739
19233,12338.452
19234,6610.0938
19235,5001.065
19236,7628.7783
19237,6724.4385
19238,5942.2485
19239,4954.8516
19240,5765.619
19241,6547.587
19242,4394.5605
19243,7231.368
19244,5647.4316
19245,3723.667
19246,2657.2634
19247,4042.6387
19248,6944.618
19249,4208.378
19250,7061.099
19251,3914.3088
19252,3213.2234
19253,2997.6575
19254,4323.9717
19255,7482.5093
19256,8528.609
19257,4868.102
19258,6038.0884
19259,2572.929
19260,3405.4885
19261,8550.34
19262,7301.9097
19263,4226.604
19264,8813.258
19265,5006.888
19266,4302.7344
19267,5750.6064
19268,8368.28
19269,6411.713
19270,3635.9082
19271,8344.485
19272,5462.947
19273,4303.486
19274,6263.889
19275,4891.8423
19276,4891.7896
19277,3253.8945
19278,8752.085
19279,4764.3145
19280,4607.812
19281,4875.948
19282,4785.7236
19283,8058.0977
19284,6514.634
19285,6540.8423
19286,8035.9507
19287,6501.577
19288,12177.859
19289,6005.4155
19290,5982.2803
19291,6795.439
19292,8653.143
19293,7610.2593
19294,5360.48
19295,9871.623
19296,5526.206
19297,7046.9287
19298,5917.4683
19299,8399.517
19300,7157.211
19301,6031.4956
19302,5359.5127
19303,6305.542
19304,2803.7974
19305,2997.9084
19306,5326.7944
19307,9533.301
19308,5135.2373
19309,4934.6646
19310,6578.7183
19311,11028.232
19312,7966.801
19313,3040.5183
19314,9062.174
19315,5442.582
19316,5366.05
19317,6631.4614
19318,5766.376
19319,6587.6724
19320,2399.0615
19321,4825.5337
19322,2380.8086
19323,3922.2769
19324,9237.304
19325,6902.8
19326,6250.427
19327,5365.5225
19328,4303.2847
19329,2313.8826
19330,1834.9961
19331,9892.374
19332,4349.3555
19333,5850.2866
19334,4898.9097
19335,4669.166
19336,2083.6438
19337,1476.982
19338,8664.273
19339,6351.1006
19340,5058.149
19341,5365.3125
19342,4633.749
19343,9238.064
19344,5041.1772
19345,7102.636
19346,6741.696
19347,5793.1494
19348,6077.916
19349,8002.903
19350,2573.2766
19351,4848.5493
19352,7152.2056
19353,5983.4976
19354,5706.2456
19355,5426.3945
19356,7939.297
19357,5376.034
19358,7178.292
19359,4664.6787
19360,3784.3406
19361,5445.539
19362,4990.8613
19363,4589.5215
19364,3336.6125
19365,4448.465
19366,3403.6682
19367,5314.5264
19368,4533.3535
19369,5055.9556
19370,4964.322
19371,3100.5994
19372,7019.242
19373,2182.4707
19374,3959.7483
19375,2363.1184
19376,3637.9238
19377,3535.823
19378,2953.1692
19379,3582.1062
19380,1329.5951
19381,895.6736
19382,6870.4165
19383,2923.425
19384,3172.1829
19385,3357.7913
19386,4516.55
19387,3348.3281
19388,1654.9203
19389,3446.5327
19390,3343.9395
19391,4692.02
19392,3604.0796
19393,4249.4243
19394,2446.3367
19395,608.74457
19396,3176.066
19397,4525.7617
19398,3787.7378
19399,7180.751
19400,10442.64
19401,8763.039
19402,9816.295
19403,8360.283
19404,4905.9653
19405,3446.0208
19406,12464.163
19407,10384.575
19408,6298.699
19409,5505.3774
19410,8377.436
19411,4304.547
19412,3431.566
19413,12040.065
19414,11341.377
19415,6212.588
19416,7361.3213
19417,3425.8506
19418,4187.914
19419,6095.1777
19420,3903.031
19421,2917.2595
19422,2380.5605
19423,3653.1218
19424,4212.983
19425,4827.208
19426,3246.1726
19427,3412.012
19428,2239.4702
19429,1298.7981
19430,4847.584
19431,4301.8013
19432,4839.567
19433,5314.4004
19434,5040.74
19435,2648.3208
19436,2271.412
19437,7574.9316
19438,6569.554
19439,3022.7598
19440,9153.852
19441,7167.3315
19442,6781.6562
19443,7508.5005
19444,7026.095
19445,4882.5684
19446,3475.8015
19447,6057.4297
19448,9964.761
19449,7115.127
19450,5783.7764
19451,7441.258
19452,4954.2754
19453,3282.886
19454,10269.495
19455,9100.412
19456,6230.583
19457,11461.477
19458,8361.482
19459,4856.164
19460,6712.654
19461,5809.5195
19462,7251.3623
19463,5704.1265
19464,11703.143
19465,4726.1543
19466,4735.3135
19467,7350.289
19468,11170.263
19469,7025.1704
19470,5341.419
19471,9794.098
19472,5031.8296
19473,5781.1216
19474,6767.368
19475,5476.21
19476,7918.5054
19477,3983.848
19478,6356.6436
19479,6219.156
19480,5775.218
19481,10190.162
19482,6842.734
19483,6918.4326
19484,5819.7383
19485,5428.2637
19486,5607.369
19487,3513.8145
19488,10718.021
19489,4828.9985
19490,6059.8945
19491,5495.633
19492,5954.502
19493,5787.845
19494,3020.2664
19495,9283.997
19496,5521.1597
19497,4892.484
19498,5401.306
19499,4753.0454
19500,8753.016
19501,4662.3877
19502,6397.7046
19503,5009.5234
19504,4891.427
19505,5535.11
19506,9038.4795
19507,1944.6051
19508,4582.911
19509,6818.4126
19510,4102.7983
19511,5238.174
19512,5786.153
19513,8257.212
19514,4709.434
19515,19464.94
19516,11337.297
19517,8998.262
19518,14788.365
19519,10043.815
19520,4089.5632
19521,2074.2012
19522,9871.198
19523,9180.943
19524,12122.665
19525,11787.626
19526,9256.191
19527,6457.9805
19528,1172.0736
19529,17400.607
19530,8942.677
19531,11533.267
19532,8966.209
19533,9277.815
19534,3093.1082
19535,7116.2134
19536,10487.47
19537,9629.831
19538,9271.016
19539,16737.3
19540,8306.73
19541,7646.5566
19542,7862.256
19543,10916.771
19544,11210.674
19545,9385.082
19546,7750.117
19547,7955.4053
19548,10003.228
19549,7326.523
19550,10413.799
19551,8959.712
19552,7814.89
19553,7527.4453
19554,6086.764
19555,6100.1353
19556,6174.823
19557,10382.172
19558,8724.676
19559,10394.334
19560,8944.258
19561,6595.975
19562,6602.6934
19563,12142.771
19564,11015.823
19565,6954.508
19566,5927.8477
19567,9397.134
19568,6170.4585
19569,6115.847
19570,10198.56
19571,11691.664
19572,6720.153
19573,8006.108
19574,4216.099
19575,5248.628
19576,6959.666
19577,4827.106
19578,3526.3003
19579,3448.7168
19580,4512.5483
19581,5501.5713
19582,5767.711
19583,3919.083
19584,4307.4717
19585,3271.196
19586,2984.4556
19587,5624.7754
19588,4078.7244
19589,5404.213
19590,4784.7666
19591,5105.5894
19592,3182.3953
19593,3182.145
19594,8601.275
19595,7716.018
19596,4939.6846
19597,9439.529
19598,8105.548
19599,7281.8496
19600,9211.338
19601,8607.411
19602,6241.2676
19603,5166.983
19604,6894.743
19605,9965.82
19606,8595.187
19607,7039.3613
19608,9880.226
19609,7605.801
19610,6332.0903
19611,13968.332
19612,10652.502
19613,6761.267
19614,10997.384
19615,8862.849
19616,6155.2324
19617,7198.623
19618,6358.1973
19619,6020.6367
19620,4928.7666
19621,11780.17
19622,6595.755
19623,5962.58
19624,8000.13
19625,10996.903
19626,5718.845
19627,4721.8354
19628,10085.168
19629,6355.293
19630,6882.3936
19631,7065.247
19632,5924.0264
19633,4635.856
19634,1293.9376
19635,3260.4468
19636,2829.0005
19637,3197.3315
19638,5927.6777
19639,3703.4817
19640,5300.9634
19641,3035.3406
19642,2280.1682
19643,2466.2017
19644,1313.371
19645,5317.361
19646,2446.144
19647,3427.686
19648,2892.1548
19649,2184.8044
19650,2222.1252
19651,2278.8162
19652,2777.7783
19653,1138.7662
19654,124.46832
19655,3365.1506
19656,2613.3455
19657,4397.2363
19658,2916.8945
19659,2777.68
19660,1387.5302
19661,598.7047
19662,3394.0212
19663,4616.3706
19664,-243.71416
19665,2922.0027
19666,3510.35
19667,946.16626
19668,1007.9118
19669,3556.5376
19670,4706.279
19671,3408.0068
19672,14034.697
19673,8610.372
19674,6886.3486
19675,8773.771
19676,8293.012
19677,7539.208
19678,6484.99
19679,6879.199
19680,6025.7017
19681,8769.118
19682,7846.107
19683,7745.4893
19684,10105.607
19685,6332.0845
19686,11766.263
19687,5392.395
19688,8067.6978
19689,5454.7695
19690,4261.589
19691,5568.6685
19692,7498.0728
19693,4677.565
19694,6073.264
19695,6361.6724
19696,5654.7056
19697,8815.614
19698,8826.177
19699,9971.041
19700,8696.345
19701,5630.566
19702,5618.8525
19703,5300.183
19704,9060.596
19705,8312.083
19706,8459.892
19707,6352.235
19708,6324.83
19709,8819.626
19710,4944.9146
19711,7924.72
19712,8369.456
19713,9949.351
19714,7472.8623
19715,5077.552
19716,4398.264
19717,1187.8724
19718,7692.4756
19719,6150.277
19720,6606.0005
19721,5856.2744
19722,5902.57
19723,4331.11
19724,1358.8689
19725,8658.783
19726,4739.13
19727,2840.862
19728,5863.7017
19729,4641.7817
19730,5716.3535
19731,1641.4418
19732,7351.171
19733,4564.3774
19734,5311.87
19735,6603.125
19736,7598.752
19737,9799.638
19738,4824.132
19739,5034.9214
19740,7620.248
19741,6236.031
19742,9833.324
19743,8045.04
19744,9849.993
19745,5167.893
19746,6408.7275
19747,8221.039
19748,6308.6167
19749,7529.664
19750,8792.466
19751,7913.2554
19752,7279.7983
19753,6858.485
19754,7740.587
19755,4130.7
19756,3185.3076
19757,2324.2554
19758,448.5914
19759,3825.6643
19760,3753.2832
19761,4280.94
19762,4770.847
19763,6700.8447
19764,2604.1565
19765,994.2313
19766,5503.64
19767,3434.6377
19768,4002.8296
19769,5052.462
19770,4824.4043
19771,2598.8206
19772,1414.0275
19773,5323.1885
19774,5028.9224
19775,4082.3943
19776,10778.384
19777,6271.8574
19778,9598.054
19779,8056.893
19780,7592.641
19781,6304.7964
19782,8347.107
19783,4858.7964
19784,4474.2856
19785,6630.7656
19786,8099.453
19787,9585.497
19788,6516.501
19789,8564.215
19790,7586.766
19791,7929.174
19792,8030.6147
19793,3997.1643
19794,1866.5735
19795,9621.055
19796,5988.223
19797,7897.463
19798,7491.032
19799,10439.955
19800,3293.1182
19801,114.97537
19802,8716.893
19803,8152.6104
19804,6551.7695
19805,7516.5127
19806,9672.98
19807,3147.413
19808,621.7119
19809,10808.234
19810,4712.5054
19811,4249.169
19812,9824.174
19813,7563.262
19814,6132.0005
19815,6990.6035
19816,7623.0083
19817,4362.539
19818,3698.5964
19819,10445.875
19820,4891.6255
19821,8156.7964
19822,7278.919
19823,7195.9307
19824,4325.322
19825,5277.072
19826,8385.688
19827,8053.6206
19828,7390.57
19829,6262.723
19830,7120.7046
19831,5764.7407
19832,5123.338
19833,5739.3066
19834,3506.9807
19835,718.70013
19836,8335.883
19837,7142.118
19838,4525.799
19839,4596.8486
19840,5929.7764
19841,7017.7886
19842,249.01303
19843,4753.24
19844,7927.788
19845,4432.359
19846,5179.912
19847,6346.107
19848,2842.924
19849,6737.2974
19850,7547.8135
19851,6687.8657
19852,5800.69
19853,9896.453
19854,8196.983
19855,7028.181
19856,8023.2964
19857,6116.043
19858,6474.405
19859,6301.351
19860,8691.65
19861,9419.073
19862,5784.168
19863,6583.906
19864,6640.652
19865,6917.46
19866,6628.494
19867,9999.884
19868,5497.8564
19869,6928.916
19870,10899.611
19871,6050.0635
19872,4782.92
19873,8756.859
19874,5739.1577
19875,6396.314
19876,6456.167
19877,5570.252
19878,5267.835
19879,7258.005
19880,5163.1025
19881,5287.5776
19882,6584.343
19883,5900.996
19884,5798.4893
19885,6026.359
19886,7054.661
19887,5451.119
19888,11174.698
19889,8238.859
19890,8159.956
19891,9277.245
19892,8019.7534
19893,7698.923
19894,12333.025
19895,7879.734
19896,7477.9536
19897,9702.823
19898,9106.4375
19899,8602.738
19900,10562.83
19901,8262.329
19902,11048.3955
19903,7357.5244
19904,9593.714
19905,7832.378
19906,8338.469
19907,6891.464
19908,5203.984
19909,6969.405
19910,6409.386
19911,8003.4395
19912,8996.227
19913,4320.0156
19914,4291.5186
19915,5018.435
19916,6303.0537
19917,4987.787
19918,7762.8
19919,3927.536
19920,4515.0454
19921,6037.5
19922,4738.143
19923,5954.6343
19924,6090.977
19925,1897.7411
19926,3794.5427
19927,2528.7095
19928,7084.8228
19929,5907.044
19930,8250.033
19931,7512.261
19932,10455.39
19933,5382.6685
19934,2585.756
19935,6681.439
19936,7922.272
19937,7776.3384
19938,5910.865
19939,7599.5986
19940,5397.1787
19941,1967.1436
19942,6787.437
19943,7576.3247
19944,7772.889
19945,5685.119
19946,6689.0137
19947,4608.0
19948,5257.404
19949,3859.4192
19950,4258.7944
19951,4497.106
19952,4217.704
19953,3373.5115
19954,8063.0435
19955,8011.836
19956,4649.8174
19957,5238.911
19958,3941.4524
19959,3518.4631
19960,2359.7747
19961,7106.007
19962,3797.1973
19963,5313.6875
19964,4766.778
19965,4426.7383
19966,6330.3486
19967,9724.0205
19968,6229.6465
19969,5668.4053
19970,4154.057
19971,3898.3096
19972,4900.7075
19973,6581.239
19974,4212.7974
19975,6769.7915
19976,5619.226
19977,3878.2358
19978,4659.3633
19979,5183.512
19980,4425.661
19981,4979.481
19982,7621.8306
19983,6250.9736
19984,5682.6646
19985,7736.052
19986,6797.7363
19987,6144.6016
19988,5578.086
19989,5863.8833
19990,5844.574
19991,6521.551
19992,7782.455
19993,6395.3184
19994,5449.9707
19995,5734.8525
19996,6026.635
19997,6053.3535
19998,6196.512
19999,7573.2095
20000,6616.3623
20001,2520.5044
20002,5873.697
20003,7757.7095
20004,8435.407
20005,8419.919
20006,10900.806
20007,7220.8687
20008,5472.8545
20009,7391.293
20010,7214.1304
20011,7847.4507
20012,9706.6455
20013,6083.0225
20014,9361.114
20015,6729.1416
20016,6199.877
20017,6791.5376
20018,8717.021
20019,5965.0176
20020,5382.438
20021,7403.593
20022,3157.1372
20023,4591.451
20024,4142.737
20025,4387.253
20026,4903.383
20027,2372.0432
20028,5.207031
20029,3912.4543
20030,5635.591
20031,5907.082
20032,3866.886
20033,4695.6343
20034,2956.541
20035,402.1899
20036,3720.2773
20037,4850.407
20038,4001.6794
20039,8003.601
20040,4558.021
20041,3478.4084
20042,5368.7866
20043,4654.1343
20044,3377.2915
20045,888.7035
20046,5478.8184
20047,4917.7847
20048,4151.1704
