Id,Sales
19928,7543.712
19929,5352.0796
19930,5337.321
19931,5341.227
19932,10736.903
19933,6021.528
19934,8351.972
19935,16145.135
19936,8966.457
19937,7524.0156
19938,4592.808
19939,5455.2446
19940,6980.8784
19941,4096.774
19942,6405.076
19943,10067.259
19944,5659.7173
19945,15901.135
19946,12221.486
19947,6441.186
19948,6766.191
19949,6585.1714
19950,7272.0054
19951,5211.411
19952,11861.278
19953,6348.5654
19954,10305.44
19955,4340.5513
19956,8942.612
19957,5466.021
19958,9275.199
19959,6306.475
19960,5683.2227
19961,6945.671
19962,8110.7515
19963,8394.09
19964,10094.479
19965,7595.8115
19966,9583.176
19967,6657.369
19968,10158.571
19969,5969.112
19970,6495.119
19971,5790.173
19972,10608.231
19973,6455.9233
19974,7555.449
19975,7739.029
19976,9936.152
19977,5489.324
19978,10781.861
19979,8323.573
19980,4279.9116
19981,12697.483
19982,18239.549
19983,6989.2466
19984,7817.2295
19985,11653.105
19986,10183.366
19987,11011.02
19988,5775.2476
19989,7915.131
19990,7098.9883
19991,7892.6357
19992,4368.1143
19993,6751.602
19994,6520.4136
19995,5566.3096
19996,6544.2896
19997,5552.972
19998,3812.0125
19999,8267.681
20000,4143.48
20001,5735.2285
20002,6359.693
20003,6671.888
20004,9329.836
20005,8953.698
20006,7820.0107
20007,6632.4673
20008,6539.435
20009,11623.989
20010,8259.066
20011,5477.0073
20012,5073.8296
20013,10952.335
20014,4720.45
20015,9173.985
20016,3610.2686
20017,4910.3857
20018,7792.589
20019,7233.6533
20020,5568.6035
20021,9405.584
20022,10247.612
20023,13372.57
20024,7247.306
20025,9188.54
20026,3489.0754
20027,6087.657
20028,6508.3345
20029,4525.0264
20030,8472.515
20031,5425.65
20032,5433.9004
20033,9845.628
20034,12197.94
20035,9942.57
20036,5436.8296
20037,6117.0864
20038,15812.03
20039,8236.827
20040,6363.473
20041,5515.3086
20042,7596.696
20043,9966.924
20044,4828.541
20045,6981.864
20046,7667.2905
20047,8663.999
20048,16700.475
20049,7406.1646
20050,13624.472
20051,7103.7837
20052,5760.8164
20053,3319.2576
20054,5674.561
20055,6457.1733
20056,6388.4194
20057,7669.9165
20058,5502.6763
20059,4495.9287
20060,7777.9604
20061,3834.643
20062,8267.831
20063,7071.5103
20064,7843.96
20065,9693.377
20066,5187.6943
20067,9484.263
20068,7273.6772
20069,6497.604
20070,7207.73
20071,5070.53
20072,10576.791
20073,7492.6343
20074,5049.5728
20075,7166.811
20076,8490.546
20077,9601.006
20078,5900.6216
20079,10620.846
20080,6115.266
20081,6733.7104
20082,7401.327
20083,10464.639
20084,7154.715
20085,7218.146
20086,4405.3267
20087,6775.8525
20088,5078.691
20089,4834.242
20090,8905.264
20091,10680.056
20092,12614.401
20093,12525.519
20094,8259.508
20095,10117.756
20096,5199.0483
20097,11894.108
20098,10025.319
20099,7463.64
20100,8578.188
20101,10888.052
20102,6322.273
20103,3781.1055
20104,13026.382
20105,7314.1387
20106,7494.95
20107,6290.399
20108,2510.9666
20109,13239.447
20110,5975.4976
20111,5414.3228
20112,5605.2515
20113,4443.8306
20114,7621.8
20115,7134.1357
20116,7152.3135
20117,7088.156
20118,4925.8247
20119,4201.3213
20120,3145.9521
20121,8226.628
20122,20634.49
20123,3564.9094
20124,6547.149
20125,7423.5483
20126,5807.5522
20127,6304.725
20128,5735.1685
20129,4248.992
20130,9291.713
20131,7534.637
20132,3806.373
20133,8631.938
20134,5134.409
20135,6014.278
20136,11852.152
20137,8090.269
20138,10349.806
20139,5041.3867
20140,5935.2124
20141,5022.5522
20142,4522.118
20143,17573.232
20144,11493.08
20145,6565.328
20146,5750.232
20147,5351.283
20148,6612.8535
20149,5411.116
20150,11317.072
20151,6190.273
20152,6414.773
20153,8156.989
20154,4758.4434
20155,6658.506
20156,6861.336
20157,6868.6895
20158,6851.637
20159,3834.8955
20160,6305.976
20161,6552.747
20162,9858.444
20163,9783.863
20164,6942.32
20165,5217.9023
20166,9369.09
20167,5547.6836
20168,5411.4517
20169,6936.971
20170,8044.1104
20171,6212.988
20172,7327.9507
20173,7916.996
20174,5877.686
20175,6430.045
20176,7465.4272
20177,6188.5435
20178,6314.0527
20179,10406.523
20180,6234.751
20181,4854.7964
20182,13726.336
20183,6394.1074
20184,4046.6394
20185,8618.093
20186,8302.862
20187,13202.111
20188,4937.7173
20189,6779.1045
20190,7316.6016
20191,7842.606
20192,7017.0137
20193,11031.917
20194,3597.7476
20195,7365.9106
20196,6338.5757
20197,5487.638
20198,5529.937
20199,7536.3193
20200,7480.2383
20201,7118.7603
20202,8500.562
20203,7171.5225
20204,9296.907
20205,5294.6562
20206,7456.2827
20207,7705.479
20208,9022.485
20209,8765.68
20210,3998.9756
20211,9876.1
20212,8228.284
20213,10392.022
20214,7315.722
20215,4920.044
20216,8518.141
20217,5967.6772
20218,10155.364
20219,6478.6733
20220,5883.3853
20221,8430.002
20222,6482.5923
20223,6025.848
20224,9963.73
20225,5585.8555
20226,10140.275
20227,11999.733
20228,9139.366
20229,5173.137
20230,5340.101
20231,4397.8867
20232,2943.8145
20233,8112.105
20234,5782.3027
20235,10989.093
20236,4472.587
20237,6117.565
20238,6198.97
20239,9401.736
20240,5667.7725
20241,5506.6562
20242,6267.431
20243,7009.669
20244,7251.261
20245,8169.119
20246,8581.126
20247,8584.204
20248,9730.131
20249,8110.844
20250,5771.354
20251,5102.119
20252,5351.2524
20253,12554.342
20254,8883.487
20255,12522.974
20256,16115.781
20257,5961.192
20258,5431.5527
20259,7154.517
20260,9261.268
20261,9778.994
20262,7537.038
20263,8680.518
20264,8739.875
20265,8927.307
20266,6491.9106
20267,5571.1646
20268,4731.802
20269,4673.4966
20270,4100.32
20271,5772.356
20272,8430.34
20273,23858.482
20274,7497.9746
20275,5453.195
20276,7814.9033
20277,4496.782
20278,6822.52
20279,4957.2407
20280,11206.163
20281,6568.905
20282,7164.986
20283,15583.821
20284,13833.987
20285,4291.6816
20286,7304.2876
20287,4186.072
20288,5442.355
20289,5983.9106
20290,8663.33
20291,5725.199
20292,5075.916
20293,6619.555
20294,6404.948
20295,6799.198
20296,8387.96
20297,4495.333
20298,7556.646
20299,8957.132
20300,6647.712
20301,4641.6865
20302,4548.434
20303,8698.668
20304,5707.4185
20305,11810.931
20306,4779.3594
20307,6055.1577
20308,7700.153
20309,5651.0327
20310,6035.276
20311,5391.1016
20312,7647.7314
20313,10350.536
20314,9237.378
20315,5674.117
20316,4738.577
20317,5832.244
20318,7465.5767
20319,5530.4805
20320,5567.0845
20321,6515.931
20322,15287.165
20323,8759.319
20324,6484.9546
20325,7420.299
20326,5797.18
20327,11144.163
20328,6036.1973
20329,13702.805
20330,7272.5044
20331,5335.692
20332,5415.118
20333,3577.2688
20334,7541.072
20335,21594.47
20336,4085.5461
20337,4402.6255
20338,10525.88
20339,7278.2017
20340,8871.751
20341,9299.239
20342,6925.237
20343,6043.1045
20344,5211.103
20345,10436.432
20346,7432.709
20347,7461.825
20348,8327.408
20349,5721.574
20350,7574.2163
20351,7541.151
20352,4771.4653
20353,10634.093
20354,10452.579
20355,5937.7603
20356,8477.413
20357,7537.57
20358,5433.7188
20359,11147.692
20360,7037.685
20361,9304.936
20362,4763.5566
20363,5300.6343
20364,8653.073
20365,5801.8936
20366,9126.997
20367,4760.3774
20368,6595.537
20369,5556.586
20370,6852.8857
20371,6787.852
20372,7606.542
20373,7184.791
20374,9187.926
20375,5719.4023
20376,8594.871
20377,7549.535
20378,8212.861
20379,10779.352
20380,8342.879
20381,4028.4106
20382,6347.0156
20383,7788.3237
20384,3378.8013
20385,11546.169
20386,5862.373
20387,6570.2207
20388,11568.159
20389,9547.104
20390,4309.071
20391,16793.271
20392,10920.115
20393,6907.1685
20394,8674.004
20395,11177.896
20396,7325.2534
20397,6443.7485
20398,6795.049
20399,6369.4062
20400,6557.4673
20401,7590.3076
20402,4339.976
20403,9275.297
20404,7675.9614
20405,6585.234
20406,9473.504
20407,6591.4614
20408,6599.13
20409,6922.985
20410,7425.361
20411,7739.929
20412,7055.0317
20413,6532.0044
20414,6932.811
20415,9648.152
20416,6088.261
20417,5350.5586
20418,6283.4126
20419,8089.019
20420,7891.416
20421,5026.6787
20422,4779.9155
20423,7001.1294
20424,7472.1733
20425,5818.0923
20426,9171.702
20427,6824.0234
20428,5191.3525
20429,5283.774
20430,3534.0227
20431,8194.856
20432,6584.6753
20433,7422.3447
20434,10206.401
20435,9483.403
20436,5206.959
20437,8842.725
20438,4711.714
20439,2724.514
20440,8291.602
20441,14500.32
20442,8860.344
20443,7253.731
20444,4323.044
20445,6742.3096
20446,8830.639
20447,6841.5547
20448,11196.035
20449,5498.7046
20450,4958.508
20451,5392.1455
20452,5263.306
20453,5722.431
20454,4746.5933
20455,4873.75
20456,5352.8096
20457,8496.29
20458,6873.388
20459,5191.6494
20460,6835.2144
20461,7747.7515
20462,5746.0103
20463,5286.249
20464,10828.225
20465,8583.672
20466,5806.0845
20467,3403.6304
20468,12113.516
20469,6682.059
20470,5508.432
20471,8589.781
20472,7363.677
20473,7890.8745
20474,7263.694
20475,7668.3657
20476,9674.082
20477,14065.171
20478,5104.139
20479,4959.733
20480,5213.962
20481,7326.3643
20482,5774.5366
20483,8933.865
20484,7800.9175
20485,7745.5493
20486,5181.231
20487,5513.678
20488,12799.776
20489,5962.3857
20490,8425.308
20491,4553.2915
20492,7572.0063
20493,9290.472
20494,8311.761
20495,6749.722
20496,7469.095
20497,4685.875
20498,5783.086
20499,8954.398
20500,9575.071
20501,8693.235
20502,8230.913
20503,7305.3677
20504,4603.6113
20505,11915.75
20506,4431.956
20507,10736.392
20508,6148.5693
20509,4584.413
20510,8084.3296
20511,6076.4434
20512,7768.5815
20513,8511.555
20514,4454.096
20515,4397.8403
20516,7866.302
20517,8473.428
20518,11317.602
20519,6282.478
20520,7335.181
20521,6516.696
20522,6739.108
20523,5576.0073
20524,11383.052
20525,9340.03
20526,14630.177
20527,5533.9634
20528,6340.8555
20529,10297.04
20530,12028.7705
20531,4745.7964
20532,10891.583
20533,7611.6655
20534,7175.4155
20535,5850.631
20536,6660.113
20537,6073.43
20538,6079.7886
20539,4065.0205
20540,5652.1807
20541,9053.44
20542,6992.3003
20543,27361.31
20544,6505.976
20545,5434.0713
20546,6288.587
20547,13110.876
20548,6390.912
20549,9488.732
20550,6562.4854
20551,9765.852
20552,9214.447
20553,5152.8667
20554,5387.498
20555,7557.352
20556,9556.213
20557,8017.4243
20558,10605.398
20559,5770.8364
20560,5478.528
20561,6130.3804
20562,10779.589
20563,13470.123
20564,9616.641
20565,10241.291
20566,3823.9475
20567,6504.6606
20568,5337.5854
20569,8540.04
20570,10522.056
20571,13676.183
20572,6191.8735
20573,5954.06
20574,5147.252
20575,7303.3057
20576,11962.025
20577,7478.2554
20578,6003.1934
20579,6453.202
20580,9518.118
20581,3442.9912
20582,8397.821
20583,4563.601
20584,7417.6313
20585,7179.6807
20586,6559.7695
20587,9662.832
20588,7015.762
20589,7424.4614
20590,8518.71
20591,9377.699
20592,10910.558
20593,7164.7466
20594,9708.644
20595,10188.593
20596,12024.297
20597,8615.891
20598,7639.056
20599,4550.478
20600,6094.6816
20601,6137.3545
20602,7779.9487
20603,11208.579
20604,9965.108
20605,5747.161
20606,8829.198
20607,7811.766
20608,8343.102
20609,4540.1113
20610,15821.111
20611,4479.337
20612,7970.852
20613,9572.798
20614,5730.821
20615,6535.332
20616,6018.272
20617,8580.463
20618,6430.5415
20619,6976.159
20620,8968.245
20621,9008.117
20622,6146.077
20623,6011.6685
20624,8575.775
20625,13450.007
20626,6573.574
20627,6948.1626
20628,7882.0283
20629,7432.9077
20630,7011.1265
20631,8330.213
20632,4158.9395
20633,9619.65
20634,6651.276
20635,8195.717
20636,13238.69
20637,5185.537
20638,6322.719
20639,6102.8896
20640,11255.124
20641,8033.1616
20642,6738.5356
20643,3783.7034
20644,9155.516
20645,7328.1255
20646,7626.6284
20647,8080.19
20648,7512.134
20649,10164.561
20650,7522.351
20651,5081.5596
20652,7456.873
20653,8466.101
20654,8428.491
20655,8648.255
20656,9888.476
20657,6591.2666
20658,11169.914
20659,6159.458
20660,6004.2188
20661,9784.788
20662,6969.4087
20663,10940.359
20664,8603.08
20665,8761.35
20666,6056.8677
20667,8117.4688
20668,8529.059
20669,6816.6724
20670,3952.3972
20671,6409.6235
20672,8140.093
20673,7064.93
20674,2911.025
20675,9117.826
20676,7345.9424
20677,7121.273
20678,6324.3354
20679,6092.3276
20680,7970.244
20681,7659.3965
20682,5966.1006
20683,6324.7397
20684,5378.692
20685,7840.1455
20686,4346.642
20687,7645.7695
20688,7266.098
20689,9542.042
20690,10021.811
20691,9001.341
20692,12841.864
20693,5011.703
20694,6247.8296
20695,12859.894
20696,5957.0254
20697,8942.842
20698,8791.661
20699,5323.298
20700,6869.2983
20701,6873.926
20702,10385.354
20703,10971.8545
20704,8591.478
20705,3896.5098
20706,4956.5835
20707,9797.619
20708,9468.084
20709,7675.1343
20710,8166.6265
20711,6223.806
20712,5780.02
20713,3573.8613
20714,5433.444
20715,7155.7114
20716,9215.309
20717,6380.9473
20718,7759.9316
20719,10196.117
20720,9804.695
20721,8666.917
20722,6182.649
20723,10104.178
20724,10888.363
20725,5286.814
20726,9542.942
20727,6026.498
20728,7540.0723
20729,4335.276
20730,7809.449
20731,5963.95
20732,10838.123
20733,8604.714
20734,12431.095
20735,10923.928
20736,6244.2075
20737,10459.919
20738,23721.555
20739,11025.658
20740,7010.785
20741,3812.0889
20742,7560.777
20743,10940.464
20744,6090.933
20745,12188.765
20746,25903.607
20747,5689.715
20748,5061.31
20749,12075.588
20750,4768.721
20751,6727.7915
20752,6285.397
20753,9425.179
20754,7231.956
20755,7147.335
20756,7631.504
20757,8794.345
20758,10678.977
20759,7782.702
20760,6784.0137
20761,7804.17
20762,6156.1743
20763,5735.3325
20764,9302.389
20765,6431.192
20766,6545.114
20767,9025.325
20768,6521.5083
20769,6175.942
20770,7510.9087
20771,7512.4995
20772,9163.186
20773,14885.593
20774,9946.771
20775,4941.0576
20776,4717.5244
20777,6009.7935
20778,6811.3364
20779,7780.379
20780,4868.17
20781,8968.502
20782,8127.153
20783,10834.785
20784,8307.346
20785,5949.683
20786,6107.3213
20787,5931.9185
20788,11249.447
20789,6808.556
20790,9214.922
20791,18786.125
20792,10007.855
20793,7853.37
20794,5494.484
20795,5956.6733
20796,7992.122
20797,4023.9133
20798,6516.6025
20799,10584.521
20800,5964.468
20801,16960.152
20802,13897.464
20803,7070.741
20804,6772.3896
20805,7080.811
20806,7804.512
20807,5660.284
20808,12274.884
20809,6874.909
20810,10159.957
20811,4727.263
20812,9211.942
20813,6016.7163
20814,9370.823
20815,6963.88
20816,5939.794
20817,7742.499
20818,8283.167
20819,9344.815
20820,10864.442
20821,8619.376
20822,11222.698
20823,8162.7793
20824,11598.109
20825,6250.679
20826,7614.3667
20827,6567.802
20828,12353.95
20829,7342.9233
20830,8387.575
20831,9484.914
20832,10805.61
20833,6048.121
20834,11567.938
20835,8988.644
20836,4618.623
20837,13644.719
20838,19448.154
20839,7910.316
20840,8219.24
20841,11794.845
20842,11156.138
20843,11928.109
20844,6020.7754
20845,9315.44
20846,7683.433
20847,8408.963
20848,4623.657
20849,7227.488
20850,7238.222
20851,6358.2617
20852,7065.887
20853,6225.2134
20854,4295.667
20855,9536.119
20856,4558.9326
20857,6507.9995
20858,6972.5537
20859,7047.4316
20860,10530.67
20861,10391.012
20862,8775.291
20863,7750.109
20864,7365.8755
20865,12359.359
20866,8728.879
20867,5936.883
20868,6673.1104
20869,12846.851
20870,4943.245
20871,10188.981
20872,4023.2686
20873,5166.8936
20874,8922.531
20875,8139.6035
20876,6351.1216
20877,10207.297
20878,11111.559
20879,14490.519
20880,7687.7285
20881,9630.85
20882,3813.3835
20883,6188.0415
20884,7365.6577
20885,5167.4556
20886,8777.836
20887,5794.9414
20888,6052.34
20889,9837.687
20890,13411.885
20891,11606.696
20892,5755.0386
20893,6994.2744
20894,18182.285
20895,9206.936
20896,6743.3193
20897,6287.8794
20898,8536.962
20899,10532.126
20900,5277.709
20901,7783.957
20902,8317.812
20903,8997.5205
20904,15962.567
20905,8623.841
20906,13931.53
20907,7824.756
20908,6496.402
20909,3606.2278
20910,5987.473
20911,7588.3315
20912,7064.607
20913,7539.274
20914,6101.6904
20915,5056.3013
20916,8539.885
20917,4098.8965
20918,8931.692
20919,8209.705
20920,8717.571
20921,10544.711
20922,5886.955
20923,9851.687
20924,7640.389
20925,7792.6406
20926,7763.7446
20927,5956.7188
20928,11699.589
20929,8803.273
20930,5146.957
20931,8140.667
20932,8713.407
20933,10159.607
20934,6181.405
20935,11510.962
20936,6418.188
20937,7021.071
20938,8185.9277
20939,10976.69
20940,7354.3623
20941,8250.8
20942,4908.8965
20943,7648.3804
20944,5444.962
20945,5386.3623
20946,10077.423
20947,11280.734
20948,13037.356
20949,13559.138
20950,9493.059
20951,10982.492
20952,5854.5107
20953,12822.441
20954,10868.163
20955,8700.037
20956,8982.344
20957,11678.14
20958,6892.499
20959,4606.3433
20960,14438.125
20961,8397.934
20962,8278.025
20963,6391.5034
20964,3111.3157
20965,13882.64
20966,6523.717
20967,5727.69
20968,6062.578
20969,5015.304
20970,7948.881
20971,7246.539
20972,8664.338
20973,7997.277
20974,5680.3774
20975,4408.017
20976,3304.812
20977,8380.675
20978,22112.982
20979,3498.7844
20980,7075.464
20981,7866.542
20982,5777.9473
20983,7042.701
20984,6646.6147
20985,4279.52
20986,10717.137
20987,8001.809
20988,4288.428
20989,10116.261
20990,5697.307
20991,6499.6187
20992,12910.168
20993,8600.144
20994,11644.873
20995,5200.4272
20996,6317.2036
20997,5584.8755
20998,4965.74
20999,18746.68
21000,12904.333
21001,7402.351
21002,6568.153
21003,6075.284
21004,7222.7534
21005,5813.1494
21006,12092.092
21007,7001.8105
21008,7736.9326
21009,9307.217
21010,5465.4946
21011,7132.033
21012,6900.3335
21013,7667.6343
21014,7496.037
21015,4136.944
21016,6615.945
21017,7830.602
21018,10689.533
21019,10742.2705
21020,7772.339
21021,5775.297
21022,10033.546
21023,5840.5835
21024,6136.6753
21025,7138.2534
21026,8717.173
21027,6998.132
21028,8203.929
21029,8664.71
21030,7212.943
21031,6894.478
21032,7764.9146
21033,6758.9478
21034,7722.8804
21035,11614.714
21036,6953.4795
21037,5062.1406
21038,14485.503
21039,6532.478
21040,3358.9148
21041,9455.008
21042,9406.679
21043,14168.465
21044,5362.32
21045,7292.5093
21046,8265.032
21047,8697.955
21048,7364.2666
21049,13049.511
21050,4016.0369
21051,8439.206
21052,7050.155
21053,6488.766
21054,6122.386
21055,7917.9854
21056,8461.758
21057,6811.1284
21058,8690.102
21059,7871.2627
21060,10469.811
21061,6120.5005
21062,8496.549
21063,7649.504
21064,10225.44
21065,9983.24
21066,3777.7852
21067,10474.444
21068,9013.807
21069,11776.051
21070,8484.984
21071,4970.541
21072,9475.157
21073,6319.24
21074,11860.555
21075,7366.852
21076,6016.246
21077,9249.968
21078,6834.8755
21079,6545.663
21080,10987.385
21081,6375.0405
21082,12307.003
21083,13174.666
21084,9655.085
21085,5568.561
21086,6475.164
21087,5269.716
21088,2952.539
21089,9128.416
21090,7201.284
21091,11957.668
21092,4960.443
21093,6646.0825
21094,6989.4795
21095,10085.326
21096,6753.3477
21097,6296.888
21098,6344.897
21099,6714.1367
21100,8328.426
21101,8866.101
21102,9410.079
21103,9345.368
21104,11182.855
21105,8156.6934
21106,6610.2993
21107,5254.4824
21108,5999.1523
21109,13459.913
21110,9105.677
21111,14463.802
21112,16715.613
21113,6001.5044
21114,5710.5005
21115,7003.0195
21116,9225.835
21117,10794.362
21118,8470.583
21119,9232.578
21120,9826.93
21121,9077.33
21122,7321.586
21123,6392.0034
21124,5038.6753
21125,5257.345
21126,4339.6904
21127,6573.0913
21128,9538.411
21129,24281.387
21130,8441.121
21131,5762.388
21132,8706.139
21133,5435.9688
21134,7934.5947
21135,5772.1855
21136,12497.404
21137,7420.95
21138,8028.359
21139,16833.135
21140,14673.763
21141,4596.9805
21142,7860.909
21143,5045.668
21144,5805.5195
21145,6877.979
21146,9623.183
21147,6121.709
21148,6044.7476
21149,6732.824
21150,7393.3613
21151,7345.543
21152,9924.029
21153,5025.322
21154,8460.394
21155,9522.922
21156,7196.238
21157,5392.7524
21158,4590.1104
21159,9506.07
21160,6011.393
21161,13002.152
21162,5167.944
21163,7246.546
21164,8880.496
21165,6047.573
21166,6632.0747
21167,6661.8667
21168,8768.055
21169,10789.309
21170,9486.054
21171,6388.584
21172,5414.385
21173,6441.4316
21174,7655.628
21175,6331.6934
21176,6266.5044
21177,6742.078
21178,16618.934
21179,10678.772
21180,7173.6978
21181,7295.0415
21182,6063.058
21183,11726.1875
21184,6385.5015
21185,13544.984
21186,8308.345
21187,6201.626
21188,6009.943
21189,3665.9626
21190,8368.916
21191,23347.023
21192,4597.5156
21193,4885.3257
21194,10833.597
21195,8163.714
21196,9435.954
21197,10610.457
21198,7715.3413
21199,6955.211
21200,5635.3364
21201,10748.881
21202,7868.1475
21203,7971.339
21204,9979.47
21205,6124.0684
21206,8423.854
21207,7939.8257
21208,4915.7285
21209,11047.554
21210,11172.93
21211,6533.973
21212,9601.602
21213,8866.845
21214,6465.9126
21215,12426.685
21216,7887.842
21217,10292.5625
21218,5101.944
21219,5924.4434
21220,9245.382
21221,7029.735
21222,9564.456
21223,5120.597
21224,7276.015
21225,5654.7046
21226,7990.788
21227,6716.244
21228,8222.486
21229,8028.811
21230,10851.932
21231,6152.224
21232,9948.812
21233,8442.74
21234,8964.38
21235,11255.253
21236,9340.922
21237,4771.415
21238,6819.267
21239,8988.9
21240,3769.7322
21241,13175.998
21242,6789.2314
21243,6901.2876
21244,11709.133
21245,9623.614
21246,4456.213
21247,21564.855
21248,12069.06
21249,7709.2505
21250,9136.682
21251,11357.772
21252,9018.433
21253,6218.3174
21254,7294.4434
21255,7021.5527
21256,6783.289
21257,8336.604
21258,4733.3594
21259,10074.991
21260,8124.7344
21261,6901.92
21262,10599.685
21263,6992.1333
21264,6541.625
21265,7735.1987
21266,7686.4307
21267,8118.654
21268,7679.7183
21269,6905.232
21270,7512.9077
21271,10663.222
21272,6357.849
21273,5952.107
21274,7148.535
21275,8500.262
21276,7789.2075
21277,5663.492
21278,5076.308
21279,6622.4604
21280,7863.3086
21281,6143.78
21282,9806.032
21283,7250.2446
21284,5703.0703
21285,5388.3306
21286,4166.7383
21287,9100.25
21288,6995.5557
21289,7625.756
21290,10715.839
21291,10276.858
21292,5589.091
21293,9535.382
21294,4851.195
21295,2914.2717
21296,8976.152
21297,16200.015
21298,8971.77
21299,7983.9014
21300,4860.143
21301,6863.018
21302,8851.12
21303,7224.5376
21304,12357.367
21305,6061.4272
21306,5581.7705
21307,6228.112
21308,6020.1665
21309,6429.4927
21310,5448.838
21311,5935.7275
21312,5578.258
21313,8622.911
21314,7008.512
21315,6161.0737
21316,7669.7993
21317,8609.318
21318,6200.3955
21319,5659.3613
21320,13387.233
21321,9578.7705
21322,6720.7363
21323,3554.5525
21324,13077.319
21325,7927.6504
21326,5812.6504
21327,9646.358
21328,7685.405
21329,8447.242
21330,8242.619
21331,8104.8354
21332,10429.207
21333,15346.65
21334,5331.6826
21335,5620.6973
21336,5588.163
21337,8123.487
21338,6623.913
21339,9847.299
21340,8511.798
21341,8619.696
21342,5534.1587
21343,6617.321
21344,14803.337
21345,6590.311
21346,10155.819
21347,4992.8843
21348,8597.093
21349,9754.541
21350,9002.499
21351,7329.23
21352,8353.828
21353,5557.121
21354,6572.408
21355,9412.683
21356,10925.511
21357,9939.583
21358,9819.042
21359,8241.849
21360,5397.976
21361,13043.363
21362,4677.9746
21363,12559.623
21364,7279.271
21365,5687.794
21366,9744.944
21367,6579.056
21368,8061.4536
21369,9157.079
21370,5233.2446
21371,4890.217
21372,8704.013
21373,8920.165
21374,11883.473
21375,7037.0337
21376,7771.62
21377,7201.4146
21378,7624.8613
21379,5844.5625
21380,11856.687
21381,10838.837
21382,15362.275
21383,7054.372
21384,7227.191
21385,11012.364
21386,14331.854
21387,4627.4204
21388,12661.735
21389,8012.0806
21390,8518.961
21391,7089.4136
21392,7403.6006
21393,6787.6577
21394,6540.8823
21395,4940.4165
21396,6243.88
21397,9776.047
21398,7436.907
21399,31456.295
21400,7781.663
21401,0.009422421
21402,-0.10373616
21403,-0.014750898
21404,-0.023205876
21405,-0.022654712
21406,-0.02398026
21407,0.026338339
21408,-0.012937963
21409,-0.03161961
21410,-0.14070648
21411,-0.09985793
21412,-0.043846667
21413,-0.08130276
21414,-0.096996725
21415,0.015898943
21416,-0.10512203
21417,-0.0275954
21418,-0.04580474
21419,0.06265938
21420,-0.0016410351
21421,-0.022564411
21422,-0.05432713
21423,-0.0436036
21424,0.10421097
21425,-0.1343078
21426,-0.09522498
21427,0.03806925
21428,-0.13664055
21429,0.023687601
21430,-0.041690767
21431,-0.062975824
21432,-0.0605008
21433,-0.101493955
21434,-0.11814195
21435,0.01738
21436,-0.03630948
21437,-0.1106444
21438,-0.02262491
21439,-0.0748927
21440,-0.06239605
21441,-0.0498904
21442,-0.15488064
21443,-0.0951643
21444,-0.045823634
21445,0.09611118
21446,-0.021268189
21447,0.14096129
21448,-0.04813534
21449,-0.0456053
21450,0.05470717
21451,-0.044877768
21452,0.065597534
21453,-0.085755825
21454,-0.16227788
21455,-0.11925477
21456,-0.035649657
21457,-0.04306978
21458,-0.11743158
21459,-0.033405364
21460,-0.022467732
21461,-0.05709809
21462,-0.0004031062
21463,-0.029335499
21464,-0.160326
21465,-0.15418684
21466,-0.07209438
21467,-0.09971982
21468,-0.05149424
21469,-0.07369244
21470,0.019470692
21471,-0.057602048
21472,-0.1283037
21473,-0.03944558
21474,-0.013187826
21475,0.0039867163
21476,-0.023938656
21477,-0.06425977
21478,-0.19035971
21479,-0.0012343526
21480,-0.034169555
21481,-0.05838269
21482,-0.08492428
21483,-0.04418695
21484,-0.057947278
21485,-0.012461126
21486,-0.10685474
21487,-0.04389763
21488,-0.120530725
21489,-0.010974526
21490,-0.08840793
21491,-0.07318264
21492,5690.2793
21493,-0.16604453
21494,-0.0015812516
21495,0.05505669
21496,0.018169045
21497,-0.0892334
21498,-0.034305632
21499,-0.1580649
21500,0.04144919
21501,-0.08716762
21502,0.17363298
21503,-0.052016675
21504,-0.11956918
21505,-0.03456068
21506,-0.010782123
21507,-0.058896184
21508,0.016608953
21509,-0.031543255
21510,-0.020162165
21511,-0.10331583
21512,0.0067691803
21513,-0.15799445
21514,0.040884733
21515,-0.044215202
21516,-0.15653187
21517,-0.06367308
21518,-0.11255467
21519,-0.105742574
21520,-0.008885682
21521,-0.10685247
21522,-0.10707265
21523,-0.054122567
21524,-0.067950904
21525,0.04852152
21526,-0.1292097
21527,-0.044754505
21528,0.022563338
21529,-0.047942817
21530,-0.07931268
21531,-0.09366763
21532,-0.1525554
21533,-0.049639225
21534,-0.010002315
21535,-0.08993602
21536,-0.071406424
21537,-0.067584634
21538,-0.089903414
21539,-0.0434286
21540,-0.11075437
21541,-0.09142196
21542,-0.058276117
21543,-0.0065321326
21544,0.07593298
21545,-0.12503827
21546,0.025604844
21547,0.021304846
21548,0.008018255
21549,-0.1151647
21550,-0.047106564
21551,-0.058055043
21552,-0.08600813
21553,-0.057890654
21554,-0.033968985
21555,-0.18070316
21556,-0.0968864
21557,-0.12995565
21558,0.05707276
21559,-0.034870625
21560,3711.428
21561,-0.03414744
21562,-0.062179267
21563,-0.10784769
21564,-0.11303264
21565,-0.030120552
21566,-0.069042504
21567,0.014514327
21568,-0.062426627
21569,-0.1502428
21570,-0.0888353
21571,-0.095963955
21572,0.01598692
21573,-0.15416521
21574,-0.07504934
