Id,Sales
25137,5234.7173
25138,6137.1963
25139,8231.746
25140,9937.299
25141,9230.518
25142,7820.481
25143,5983.34
25144,6585.95
25145,13005.526
25146,8300.432
25147,5952.6235
25148,5317.746
25149,10983.916
25150,4734.4023
25151,7859.7246
25152,3645.8572
25153,6262.1724
25154,7908.3096
25155,8498.673
25156,6088.5806
25157,9934.399
25158,10389.872
25159,14511.665
25160,6580.9893
25161,10143.815
25162,3374.8647
25163,5398.496
25164,6985.514
25165,4721.567
25166,9195.554
25167,5386.5166
25168,5682.241
25169,10041.817
25170,11750.526
25171,9937.953
25172,5554.0317
25173,5912.616
25174,14287.866
25175,8800.68
25176,6858.3784
25177,5682.2524
25178,7587.4487
25179,9751.788
25180,5047.151
25181,7542.4893
25182,8570.271
25183,9811.159
25184,14984.504
25185,6365.9985
25186,14759.465
25187,6896.254
25188,5566.8936
25189,3518.6697
25190,6772.254
25191,6336.7925
25192,5789.941
25193,7924.6265
25194,5339.4287
25195,4918.5005
25196,7969.1724
25197,3951.8618
25198,8186.7476
25199,7163.66
25200,8297.1
25201,9415.044
25202,5640.2085
25203,9723.396
25204,6475.473
25205,5857.7783
25206,5582.782
25207,6520.37
25208,10088.742
25209,6724.2373
25210,5198.3394
25211,8585.219
25212,9459.527
25213,8242.753
25214,6752.594
25215,9899.667
25216,5699.427
25217,5921.511
25218,6583.4126
25219,9166.123
25220,7335.1113
25221,6966.006
25222,5938.5366
25223,5765.9507
25224,4707.159
25225,5287.4087
25226,8679.623
25227,9529.173
25228,11536.196
25229,12369.819
25230,8947.185
25231,8138.2837
25232,5552.522
25233,11848.389
25234,11157.67
25235,8197.053
25236,9457.488
25237,8490.149
25238,5766.7705
25239,4162.464
25240,11331.221
25241,7628.3965
25242,7544.3955
25243,6487.2437
25244,3177.0984
25245,13141.999
25246,6604.9424
25247,7701.783
25248,5233.7837
25249,5764.0264
25250,6975.6533
25251,9374.4795
25252,6778.684
25253,5846.5586
25254,5293.722
25255,5174.3066
25256,3527.307
25257,7531.3823
25258,18155.531
25259,4743.8774
25260,6213.2305
25261,8103.715
25262,5637.4604
25263,5805.475
25264,5123.763
25265,4585.261
25266,7714.171
25267,7624.963
25268,4299.734
25269,9335.382
25270,6084.4995
25271,4998.4404
25272,11812.97
25273,7946.2275
25274,11230.151
25275,6171.2017
25276,7508.3086
25277,5118.361
25278,5170.305
25279,17528.707
25280,11252.548
25281,6915.118
25282,6168.312
25283,4662.7476
25284,5669.286
25285,5013.343
25286,10581.665
25287,6079.3535
25288,6217.303
25289,7620.4263
25290,4820.5015
25291,6742.5024
25292,7930.8267
25293,7940.9087
25294,7569.212
25295,4731.0527
25296,5958.889
25297,7060.767
25298,10207.103
25299,9214.236
25300,7297.867
25301,5047.695
25302,8331.984
25303,6700.286
25304,5014.9404
25305,7351.466
25306,8056.8413
25307,7362.012
25308,6941.9688
25309,6790.7983
25310,5880.294
25311,5905.447
25312,6946.4
25313,6937.269
25314,6575.662
25315,9909.189
25316,6399.623
25317,5322.374
25318,13075.162
25319,6776.9966
25320,4181.981
25321,7831.6553
25322,8559.709
25323,10900.1875
25324,5571.3027
25325,6481.9985
25326,6502.924
25327,8364.24
25328,6194.3423
25329,9886.514
25330,3412.1577
25331,6888.766
25332,7121.986
25333,5926.4326
25334,5580.8228
25335,7126.9805
25336,9248.583
25337,6838.827
25338,8851.34
25339,7959.2744
25340,9432.976
25341,5668.7075
25342,6941.5386
25343,6930.1265
25344,8373.715
25345,8780.03
25346,3946.4746
25347,8837.641
25348,7679.5205
25349,8303.876
25350,5435.191
25351,4413.537
25352,8876.482
25353,6917.315
25354,9924.796
25355,7447.832
25356,6286.554
25357,8932.545
25358,7523.2695
25359,7620.724
25360,8014.152
25361,6794.621
25362,10419.494
25363,11819.709
25364,8082.8647
25365,5016.854
25366,6005.6045
25367,4770.5415
25368,3520.926
25369,8916.482
25370,6113.82
25371,9898.666
25372,4846.126
25373,6356.279
25374,6303.811
25375,11074.888
25376,5729.0557
25377,5879.694
25378,6375.8003
25379,7960.3145
25380,5549.901
25381,8200.658
25382,7984.465
25383,8420.2705
25384,7760.6646
25385,7312.855
25386,5835.299
25387,5063.6523
25388,5109.307
25389,12600.922
25390,10237.893
25391,9969.263
25392,14926.949
25393,6506.702
25394,5362.586
25395,6766.23
25396,9304.731
25397,10877.061
25398,7776.358
25399,8377.821
25400,8664.562
25401,7582.37
25402,7228.494
25403,5972.4663
25404,4789.993
25405,5202.1636
25406,4589.0024
25407,5917.073
25408,9163.325
25409,18265.766
25410,7278.313
25411,5087.962
25412,8533.534
25413,4416.5776
25414,6885.403
25415,4743.538
25416,9715.3125
25417,6861.349
25418,6749.2583
25419,15245.727
25420,12576.081
25421,6263.349
25422,6980.0396
25423,3998.4072
25424,5640.865
25425,6127.072
25426,8434.651
25427,5180.5093
25428,4726.064
25429,6584.3735
25430,5782.838
25431,7546.8213
25432,7647.4395
25433,3739.6282
25434,6819.937
25435,9141.389
25436,8166.7744
25437,5697.7417
25438,5022.0347
25439,9133.711
25440,5252.473
25441,10834.702
25442,4345.7925
25443,5544.3823
25444,7433.34
25445,7736.7334
25446,5386.609
25447,7816.1855
25448,7847.1553
25449,9696.65
25450,11529.058
25451,5919.0264
25452,4040.6838
25453,5736.9683
25454,5921.398
25455,5037.983
25456,6944.671
25457,6440.9155
25458,12090.996
25459,9493.222
25460,6780.9863
25461,8559.889
25462,5312.9043
25463,10185.601
25464,6696.1206
25465,14476.567
25466,6434.4375
25467,5842.2773
25468,9578.798
25469,4134.084
25470,7437.744
25471,20443.719
25472,5192.4517
25473,5153.6484
25474,11001.929
25475,7362.4688
25476,7375.753
25477,9386.881
25478,6659.503
25479,5490.733
25480,4901.1113
25481,10581.847
25482,6473.8057
25483,7577.9956
25484,8586.0625
25485,5119.2544
25486,8444.81
25487,6767.6045
25488,4324.987
25489,9165.362
25490,9360.3545
25491,4445.0854
25492,8238.084
25493,6894.511
25494,5627.1885
25495,9170.583
25496,6806.628
25497,8839.841
25498,4768.098
25499,5110.9307
25500,8805.046
25501,4609.7676
25502,8729.786
25503,4938.2495
25504,6538.094
25505,5327.987
25506,6823.665
25507,7500.8145
25508,7837.431
25509,7435.616
25510,8594.478
25511,6432.7134
25512,7714.377
25513,7236.738
25514,10282.28
25515,10532.819
25516,7903.1143
25517,3877.3625
25518,6487.4976
25519,8044.4404
25520,4711.9565
25521,12090.108
25522,5828.863
25523,6991.7803
25524,11427.052
25525,7542.633
25526,4744.801
25527,13057.005
25528,11319.847
25529,6439.9883
25530,10264.604
25531,11098.997
25532,6308.1777
25533,5986.9077
25534,7531.3823
25535,5492.702
25536,5987.262
25537,7482.4434
25538,5137.951
25539,7595.435
25540,7807.87
25541,7065.166
25542,8862.719
25543,6790.157
25544,7053.699
25545,5504.099
25546,7414.9995
25547,7861.9214
25548,6330.105
25549,7171.632
25550,7558.5415
25551,9818.657
25552,6069.608
25553,5720.166
25554,6263.1343
25555,7846.474
25556,8226.667
25557,4987.03
25558,4164.203
25559,9369.992
25560,6814.3125
25561,6073.094
25562,8998.25
25563,6697.117
25564,7777.745
25565,5803.969
25566,3560.7869
25567,7162.5127
25568,6817.6733
25569,7211.8765
25570,9829.995
25571,10745.078
25572,5264.4707
25573,9022.296
25574,4398.8433
25575,2995.1118
25576,8482.9375
25577,13113.202
25578,8537.026
25579,7810.909
25580,4875.359
25581,7153.3027
25582,9630.234
25583,7061.1646
25584,8563.906
25585,7072.023
25586,4806.0347
25587,5474.4585
25588,5834.904
25589,6315.9746
25590,5720.341
25591,5420.9834
25592,4259.6206
25593,7391.669
25594,7383.4883
25595,5915.115
25596,6795.872
25597,8286.154
25598,6598.0225
25599,5039.0835
25600,10279.368
25601,7817.2144
25602,6172.7437
25603,4053.8875
25604,12862.703
25605,6296.798
25606,6399.959
25607,8728.246
25608,8262.659
25609,8374.682
25610,6390.6626
25611,7671.204
25612,9963.103
25613,15751.778
25614,5906.9453
25615,5261.233
25616,5271.5864
25617,7325.7563
25618,6230.9224
25619,11543.207
25620,9652.865
25621,6567.2007
25622,4179.1655
25623,6342.428
25624,10735.132
25625,5095.3394
25626,7676.4155
25627,4372.6294
25628,7750.2715
25629,7732.5063
25630,7900.612
25631,9187.418
25632,6761.9717
25633,4275.5825
25634,6786.978
25635,8755.285
25636,9181.575
25637,7927.091
25638,8152.1045
25639,6535.382
25640,4878.8716
25641,10778.633
25642,4716.8765
25643,10165.21
25644,6611.611
25645,5048.9614
25646,8428.708
25647,6647.382
25648,8681.917
25649,9693.793
25650,4561.499
25651,5036.0947
25652,8563.008
25653,9540.249
25654,10108.767
25655,5771.3374
25656,6251.2275
25657,7112.177
25658,6329.3867
25659,6103.047
25660,10451.174
25661,9626.093
25662,12160.107
25663,4565.617
25664,7185.62
25665,9348.417
25666,10620.511
25667,6199.9756
25668,11178.771
25669,6868.3813
25670,5870.9736
25671,5251.541
25672,5386.3364
25673,5696.519
25674,6570.4087
25675,5142.663
25676,5272.1445
25677,11422.225
25678,6880.6953
25679,26317.494
25680,7267.8584
25681,4849.122
25682,9420.254
25683,12459.226
25684,7625.756
25685,9100.763
25686,6093.1353
25687,8327.226
25688,9219.924
25689,6830.6655
25690,6884.6343
25691,7690.2954
25692,9113.601
25693,8495.398
25694,10684.233
25695,6677.0703
25696,5260.2495
25697,6311.0605
25698,11872.438
25699,11184.21
25700,12294.45
25701,10195.076
25702,5439.3555
25703,6475.671
25704,4802.8726
25705,10035.795
25706,12789.489
25707,10879.778
25708,7574.455
25709,6111.9307
25710,4995.9854
25711,7013.7017
25712,12180.397
25713,7982.7666
25714,5686.4272
25715,6130.199
25716,8406.229
25717,3906.6106
25718,8207.567
25719,5077.049
25720,7108.3384
25721,7705.2734
25722,6101.6787
25723,8008.0312
25724,7809.33
25725,5466.4434
25726,8565.197
25727,7885.2993
25728,12147.392
25729,6613.068
25730,9736.527
25731,7928.8677
25732,11029.466
25733,7718.7637
25734,11415.298
25735,5441.468
25736,5799.216
25737,7370.57
25738,6501.5034
25739,10336.291
25740,8666.528
25741,6730.2686
25742,7978.519
25743,7767.3735
25744,11295.71
25745,4930.8926
25746,16270.762
25747,6003.108
25748,6884.608
25749,9802.47
25750,5831.476
25751,7258.707
25752,7169.751
25753,9092.043
25754,6198.7046
25755,6368.598
25756,8536.074
25757,8851.847
25758,9438.34
25759,5883.172
25760,7762.145
25761,13174.603
25762,7410.2417
25763,5730.007
25764,7775.75
25765,6169.7656
25766,6247.5977
25767,9088.558
25768,4813.5635
25769,9805.527
25770,6932.9697
25771,7545.684
25772,9609.187
25773,4977.3823
25774,6536.043
25775,6346.6343
25776,9570.306
25777,10008.151
25778,5581.6216
25779,5351.8447
25780,8262.88
25781,6190.2905
25782,6774.2954
25783,8982.55
25784,6947.6523
25785,7921.1807
25786,6392.1196
25787,5393.205
25788,7788.539
25789,9320.248
25790,9404.131
25791,9454.404
25792,9429.513
25793,6906.444
25794,10346.352
25795,7368.433
25796,8406.453
25797,10409.839
25798,7443.5923
25799,12514.02
25800,8967.398
25801,8927.128
25802,6219.284
25803,8505.014
25804,9347.178
25805,7556.192
25806,4542.468
25807,6014.777
25808,9326.847
25809,5336.2617
25810,4649.8403
25811,10596.046
25812,7596.674
25813,6266.1816
25814,6777.333
25815,6596.8267
25816,9217.251
25817,7758.459
25818,8302.902
25819,6509.4087
25820,6699.1167
25821,7853.827
25822,4927.5586
25823,8054.567
25824,6307.221
25825,9445.292
25826,8781.177
25827,6892.8345
25828,14869.432
25829,6728.337
25830,4895.4204
25831,12835.081
25832,7696.349
25833,8971.547
25834,8420.721
25835,5644.4175
25836,7386.6934
25837,6429.56
25838,9598.616
25839,13540.36
25840,8496.93
25841,3483.003
25842,5287.288
25843,10659.134
25844,9485.186
25845,8184.4834
25846,8351.7
25847,5364.3613
25848,6446.5273
25849,3862.9277
25850,5997.476
25851,6982.57
25852,7752.142
25853,8213.684
25854,9488.487
25855,9292.714
25856,10568.352
25857,8314.86
25858,5961.175
25859,10480.4
25860,13040.067
25861,7110.9424
25862,8610.772
25863,6305.2964
25864,7827.436
25865,4793.833
25866,8912.163
25867,6487.955
25868,10475.254
25869,7968.7695
25870,9356.579
25871,9274.545
25872,5817.4097
25873,10398.05
25874,22571.217
25875,11939.366
25876,7431.731
25877,3444.591
25878,7296.1343
25879,10413.234
25880,6383.035
25881,12335.7
25882,21535.424
25883,4439.1616
25884,5927.6084
25885,10221.832
25886,5418.7144
25887,9884.486
25888,7853.655
25889,9617.953
25890,4571.5483
25891,7783.452
25892,7087.399
25893,8117.6313
25894,11734.489
25895,5771.756
25896,6376.451
25897,8079.2886
25898,6932.1035
25899,5721.9014
25900,8957.517
25901,6898.1025
25902,6555.9976
25903,9448.535
25904,7248.032
25905,6990.5464
25906,8382.473
25907,8314.211
25908,9594.076
25909,8551.378
25910,8304.589
25911,5808.599
25912,4254.772
25913,7490.8696
25914,7608.8276
25915,6806.2188
25916,5188.288
25917,11563.02
25918,8911.449
25919,12758.35
25920,7909.4634
25921,6721.1914
25922,5814.9185
25923,5295.848
25924,12124.428
25925,5762.927
25926,8835.879
25927,17477.592
25928,8240.214
25929,7733.104
25930,5453.72
25931,5613.9355
25932,7944.462
25933,4248.3965
25934,5895.3276
25935,11797.859
25936,5549.213
25937,20127.041
25938,16323.515
25939,5715.5957
25940,7792.41
25941,7518.621
25942,7891.115
25943,6969.708
25944,13231.887
25945,9048.778
25946,12110.663
25947,5080.852
25948,9219.114
25949,5029.398
25950,9384.312
25951,7775.127
25952,6869.1084
25953,7347.218
25954,5982.1587
25955,9956.976
25956,11073.493
25957,6348.3657
25958,11762.682
25959,7054.3384
25960,10909.111
25961,7401.553
25962,6441.1187
25963,6491.601
25964,12335.43
25965,7228.2046
25966,8416.192
25967,8307.821
25968,10807.384
25969,4762.612
25970,11582.015
25971,8707.002
25972,4386.3315
25973,17656.104
25974,19747.256
25975,8745.996
25976,7909.954
25977,12247.776
25978,13464.536
25979,13870.755
25980,5114.6904
25981,9098.037
25982,6803.4214
25983,9380.034
25984,4652.3784
25985,7525.5444
25986,6379.1826
25987,6258.399
25988,8824.231
25989,5974.7227
25990,6150.6104
25991,7607.797
25992,4268.488
25993,5514.1724
25994,6519.1016
25995,8278.902
25996,10546.008
25997,10053.739
25998,7980.6577
25999,6183.398
26000,7403.1206
26001,13394.219
26002,8777.493
26003,6534.921
26004,5586.831
26005,11579.021
26006,4645.8857
26007,8339.888
26008,3942.317
26009,6701.75
26010,9386.406
26011,8082.8877
26012,6198.072
26013,10489.811
26014,11011.618
26015,14592.955
26016,6689.928
26017,11096.33
26018,3608.857
26019,5927.066
26020,7537.002
26021,5306.4165
26022,8944.83
26023,5846.72
26024,6047.1235
26025,10832.047
26026,12497.69
26027,9391.376
26028,6035.2817
26029,6486.0435
26030,13115.616
26031,8291.032
26032,7454.64
26033,5847.3726
26034,8129.649
26035,11841.001
26036,4974.905
26037,8016.2695
26038,9297.094
26039,10286.586
26040,16027.477
26041,6652.006
26042,15872.528
26043,7528.086
26044,5990.061
26045,3856.4402
26046,7465.199
26047,7236.2134
26048,6533.4375
26049,7815.4175
26050,5785.6294
26051,5207.0483
26052,8817.82
26053,4196.8354
26054,9074.361
26055,7999.5503
26056,10777.943
26057,10258.262
26058,6284.36
26059,10331.885
26060,7210.0264
26061,5936.962
26062,5521.7515
26063,5951.471
26064,11786.726
26065,7254.914
26066,5616.6562
26067,8962.857
26068,10238.508
26069,8726.906
26070,7751.1367
26071,10274.918
26072,5860.064
26073,6145.702
26074,7535.004
26075,9633.018
26076,8304.098
26077,7705.4277
26078,6632.986
26079,6186.991
26080,5476.647
26081,5836.774
26082,9094.081
26083,9384.571
26084,12197.835
26085,12943.79
26086,9373.336
26087,8238.068
26088,5479.949
26089,12493.031
26090,11956.79
26091,8971.496
26092,10400.798
26093,10113.067
26094,6103.3613
26095,4486.38
26096,12471.245
26097,8723.702
26098,8157.409
26099,6846.0586
26100,3374.4526
26101,14645.897
26102,6518.324
26103,9252.386
26104,5322.821
26105,6145.403
26106,7538.224
26107,10657.833
26108,7195.4004
26109,6147.297
26110,5736.0327
26111,4754.2964
26112,3903.854
26113,8146.0576
26114,18058.943
26115,5061.561
26116,6164.7944
26117,8203.514
26118,6463.687
26119,6281.2974
26120,5191.006
26121,4825.3
26122,8596.937
26123,8243.609
26124,4825.415
26125,9860.975
26126,6924.0415
26127,5807.6626
26128,12351.452
26129,8905.926
26130,11730.304
26131,6171.384
26132,7965.889
26133,5855.432
26134,5196.1035
26135,17874.414
26136,11895.742
26137,7245.7305
26138,7264.8438
26139,4925.477
26140,6118.0376
26141,5343.551
26142,10770.863
26143,6746.343
26144,6290.981
26145,7721.864
26146,5095.4365
26147,7517.8325
26148,9217.462
26149,8473.775
26150,8641.519
26151,5459.6953
26152,6757.781
26153,7485.1274
26154,11184.253
26155,10229.791
26156,7757.9854
26157,5705.5625
26158,9237.528
26159,7065.355
26160,4780.718
26161,8149.0728
26162,8460.377
26163,8041.7095
26164,7530.434
26165,7122.774
26166,7369.3115
26167,7026.9194
26168,7291.4385
26169,7442.804
26170,7989.18
26171,10971.478
26172,6658.2646
26173,5621.7163
26174,13784.309
26175,7692.1074
26176,4466.3027
26177,9314.01
26178,8084.5225
26179,12110.097
26180,5620.8906
26181,6793.3447
26182,7242.0894
26183,8506.482
26184,7027.9585
26185,10228.532
26186,3830.9065
26187,7198.9424
26188,7304.6016
26189,6296.4917
26190,6355.1934
26191,7762.952
26192,10268.413
26193,7284.2856
26194,9639.801
26195,9538.43
26196,10310.76
26197,5329.6997
26198,7780.498
26199,7906.1523
26200,8774.806
26201,8993.23
26202,4588.902
26203,9290.401
26204,9670.955
26205,8709.66
26206,5704.2183
26207,4961.4224
26208,10434.59
26209,8158.6694
26210,10700.815
26211,7742.093
26212,6792.321
26213,9474.235
26214,8710.208
26215,9330.139
26216,9703.968
26217,7270.618
26218,10723.159
26219,12686.939
26220,8770.404
26221,5708.4966
26222,6835.71
26223,5293.4795
26224,4116.58
26225,9872.615
26226,5935.8804
26227,10746.585
26228,5308.725
26229,6524.395
26230,7061.03
26231,10557.682
26232,5639.122
26233,6447.308
26234,7119.887
26235,8808.414
26236,5954.151
26237,8114.0864
26238,8207.169
26239,9242.843
26240,8513.016
26241,8026.154
26242,6411.6597
26243,5524.5493
26244,5630.2485
26245,13899.041
26246,10473.026
26247,9447.968
26248,15421.523
26249,7211.2715
26250,5901.7134
26251,7913.727
26252,10309.481
26253,12131.576
26254,8200.768
26255,9524.865
26256,9452.826
26257,8413.014
26258,7685.4854
26259,6582.785
26260,5346.268
26261,5900.6836
26262,4954.47
26263,6679.752
26264,10284.065
26265,18372.48
26266,7480.267
26267,5388.325
26268,8408.569
26269,5107.373
26270,7186.2646
26271,5090.452
26272,9753.183
26273,7175.607
26274,7382.2983
26275,15852.06
26276,11975.964
26277,6378.872
26278,7234.1084
26279,4297.847
26280,5821.2896
26281,6148.8857
26282,8909.749
26283,5698.2964
26284,4899.204
26285,7144.99
26286,6067.7676
26287,8332.422
26288,8005.122
26289,3899.4548
26290,7501.2295
26291,10360.719
26292,8696.1045
26293,6632.771
26294,5704.2183
26295,10306.925
26296,5879.6265
26297,11460.363
26298,4691.179
26299,5788.4224
26300,7906.597
26301,9783.584
26302,5530.813
26303,7085.7295
26304,8811.867
26305,10343.746
26306,12170.144
26307,6378.6777
26308,4381.247
26309,5856.9624
26310,6698.8867
26311,5739.787
26312,8555.987
26313,6834.2104
26314,13302.227
26315,10129.372
26316,7159.036
26317,9108.525
26318,5896.8237
26319,11039.169
26320,7650.336
26321,15524.454
26322,7195.558
26323,6271.4316
26324,9937.347
26325,4673.247
26326,7631.9043
26327,23601.84
26328,5125.0635
26329,5368.0156
26330,12542.278
26331,7671.709
26332,8084.7617
26333,9840.793
26334,7065.712
26335,5756.2847
26336,5754.078
26337,11304.278
26338,7221.362
26339,8242.21
26340,9419.257
26341,5868.8516
26342,8959.789
26343,7551.5015
26344,4655.841
26345,9799.039
26346,10294.605
26347,4764.4565
26348,8699.199
26349,7169.6826
26350,5696.9375
26351,10064.177
26352,7258.084
26353,9339.95
26354,5086.5156
26355,5215.32
26356,8069.7466
26357,4768.403
26358,9065.045
26359,5275.565
26360,7326.7554
26361,5954.191
26362,7420.023
26363,7398.7935
26364,8419.187
26365,8452.771
26366,9145.514
26367,7133.734
26368,7752.2383
26369,6760.308
26370,10831.975
26371,11030.486
26372,7876.2344
26373,3568.911
26374,7529.271
26375,8560.746
26376,5004.089
26377,12070.683
26378,5850.346
26379,7299.663
26380,12657.232
26381,8458.296
26382,5331.093
26383,14090.91
26384,11518.518
26385,6251.216
26386,11417.835
26387,13168.724
26388,6282.202
26389,6147.9126
26390,8108.4697
26391,6069.2783
26392,6661.498
26393,7988.045
26394,5573.3384
26395,8513.755
26396,8469.783
26397,7583.9033
26398,9464.698
26399,7035.5776
26400,7450.745
26401,5983.5684
26402,8202.363
26403,8103.5986
26404,6689.2393
26405,7618.8926
26406,8309.763
26407,10415.758
26408,6520.0967
26409,6758.8833
26410,7215.358
26411,8034.6636
26412,8941.878
26413,5319.141
26414,4379.0366
26415,8696.346
26416,6711.531
26417,6619.4165
26418,9566.235
26419,7232.411
26420,7717.895
26421,5974.962
26422,3934.2925
26423,8185.334
26424,7477.756
26425,8669.546
26426,10859.6875
26427,11476.912
26428,5646.2534
26429,9406.804
26430,4493.8794
26431,3473.1025
26432,9509.761
26433,14520.969
26434,8734.417
26435,8545.548
26436,5934.4707
26437,5543.6367
26438,11549.584
26439,7738.276
26440,8509.03
26441,1595.3422
26442,5016.0933
26443,6370.852
26444,6109.984
26445,6667.8423
26446,6266.809
26447,5831.22
26448,4430.1133
26449,8162.3125
26450,8899.566
26451,6823.2227
26452,7359.3867
26453,8853.855
26454,6858.4897
26455,5334.287
26456,9292.342
26457,6680.5356
26458,6335.572
26459,4379.676
26460,14710.615
26461,7164.132
26462,7635.8433
26463,9687.083
26464,7828.578
26465,9157.865
26466,6858.7974
26467,8083.9287
26468,11270.786
26469,16903.729
26470,6716.065
26471,5864.7666
26472,5093.8765
26473,7583.925
26474,6701.322
26475,10357.083
26476,10456.957
26477,7074.013
26478,4579.8936
26479,7064.89
26480,10787.971
26481,5613.4697
26482,8503.91
26483,5053.8857
26484,8176.4624
26485,8519.929
26486,8350.084
26487,10747.569
26488,8029.707
26489,4936.088
26490,7347.337
26491,9871.495
26492,10381.155
26493,8368.581
26494,8904.644
26495,7458.545
26496,5094.2944
26497,11305.981
26498,5249.3726
26499,11634.7705
26500,6968.5244
26501,5029.3022
26502,9268.346
26503,7359.7515
26504,8265.733
26505,10817.758
26506,4444.8013
26507,5591.709
26508,10120.932
26509,10543.755
26510,11236.89
26511,6094.1523
26512,6997.3574
26513,7090.09
26514,7173.4243
26515,6537.807
26516,11197.787
26517,10121.714
26518,13310.552
26519,5212.3506
26520,7325.7705
26521,9747.845
26522,10539.653
26523,7450.283
26524,11639.1875
26525,7175.176
26526,6549.285
26527,5861.137
26528,5782.402
26529,6298.8765
26530,7523.9297
26531,5546.7734
26532,5964.9004
26533,12265.381
26534,6729.749
26535,23775.527
26536,7312.046
26537,5923.5337
26538,9912.526
26539,15579.2295
26540,9690.899
26541,11417.552
26542,7649.241
26543,9669.488
26544,11513.707
26545,8387.775
26546,8216.959
26547,9532.736
26548,11637.345
26549,10651.604
26550,11301.949
26551,8242.902
26552,6538.2627
26553,9103.818
26554,15340.592
26555,14413.044
26556,14969.776
26557,13844.045
26558,5252.814
26559,8018.801
26560,6022.952
26561,12297.2295
26562,16518.637
26563,11891.602
26564,9507.72
26565,7255.2876
26566,4981.135
26567,8959.114
26568,14477.713
26569,9547.203
26570,8000.42
26571,7868.1626
26572,9619.549
26573,5103.584
26574,10908.633
26575,7096.0435
26576,9746.487
26577,9529.809
26578,8101.968
26579,10059.715
26580,10558.961
26581,6868.604
26582,10162.0205
26583,11097.917
26584,16498.436
26585,7704.3623
26586,12349.179
26587,9716.842
26588,12221.486
26589,10031.058
26590,14439.02
26591,7213.5415
26592,7151.14
26593,8967.014
26594,8597.24
26595,13588.693
26596,11171.3
26597,8832.946
26598,10781.183
26599,9496.563
26600,13657.66
26601,5929.967
26602,19823.906
26603,7069.676
26604,8191.6133
26605,11312.399
26606,6667.6387
26607,10114.61
26608,9308.708
26609,11253.933
26610,7616.3354
26611,8370.769
26612,11505.167
26613,10882.052
26614,12091.008
26615,7705.3984
26616,9867.504
26617,17746.287
26618,9139.95
26619,7365.7065
26620,9894.287
26621,7670.831
26622,8308.432
26623,10178.666
26624,5623.0195
26625,14813.83
26626,8989.149
26627,9459.104
26628,12976.793
26629,5459.7944
26630,7511.353
26631,8078.857
26632,12192.462
26633,11637.767
26634,6516.851
26635,6737.5522
26636,9748.114
26637,8320.637
26638,9173.119
26639,10791.964
26640,8805.0205
26641,9373.532
26642,7779.919
26643,6405.7544
26644,10882.394
26645,10826.572
26646,10553.363
26647,12430.027
26648,12308.611
26649,8496.711
26650,14461.76
26651,9043.55
26652,11306.812
26653,14728.107
26654,9643.074
26655,15047.13
26656,10018.418
26657,13079.564
26658,8010.43
26659,10068.046
26660,12515.702
26661,9226.072
26662,5163.78
26663,7096.375
26664,12193.578
26665,7804.021
26666,5861.6685
26667,14076.793
26668,8431.177
26669,7681.3594
26670,8164.633
26671,8634.639
26672,11320.915
26673,10282.947
26674,10684.029
26675,8079.928
26676,9382.19
26677,10120.864
26678,5620.349
26679,9391.107
26680,8210.856
26681,12157.638
26682,10087.154
26683,8065.491
26684,16180.373
26685,8500.797
26686,6242.2363
26687,15789.486
26688,9799.479
26689,12614.883
26690,9606.182
26691,7206.259
26692,9774.062
26693,7344.6323
26694,11118.736
26695,18410.156
26696,10473.156
26697,4404.1924
26698,6541.662
26699,12700.705
26700,12323.235
26701,9194.404
26702,9627.7
26703,6075.122
26704,6786.991
26705,4774.101
26706,7207.1113
26707,9121.384
26708,9909.681
26709,9447.175
26710,12055.554
26711,11464.55
26712,13116.441
26713,10898.576
26714,7119.432
26715,12993.686
26716,17496.604
26717,9331.028
26718,9649.966
26719,8250.0205
26720,9923.196
26721,7116.1533
26722,10101.914
26723,8753.098
26724,12691.127
26725,10027.337
26726,12484.0625
26727,10257.509
26728,7498.6973
26729,14350.072
26730,26262.684
26731,16441.637
26732,10090.339
26733,4149.9277
26734,9274.774
26735,11856.449
26736,7832.469
26737,14272.108
26738,22490.744
26739,5477.1797
26740,7310.6167
26741,13272.547
26742,7546.67
26743,12723.449
26744,10270.283
26745,12810.658
26746,4728.72
26747,9209.931
26748,8555.751
26749,10801.211
26750,15295.668
26751,7246.145
26752,8469.072
26753,8994.071
26754,7774.8823
26755,7079.575
26756,9745.81
26757,9146.849
26758,8838.34
26759,11905.333
26760,8884.046
26761,7998.3677
26762,9773.287
26763,10938.096
26764,12765.481
26765,12278.853
26766,9424.522
26767,7753.532
26768,5255.6055
26769,9525.692
26770,9550.309
26771,8879.557
26772,6040.436
26773,13115.028
26774,10862.505
26775,15602.5
26776,9501.447
26777,9230.614
26778,7386.623
26779,7030.144
26780,16200.771
26781,7401.8213
26782,10181.929
26783,22059.564
26784,9550.291
26785,8941.546
26786,7053.5044
26787,6712.9844
26788,10043.81
26789,5816.9937
26790,6884.726
26791,13527.259
26792,6857.862
26793,22955.559
26794,18685.596
26795,6100.2183
26796,9153.508
26797,8328.29
26798,10341.044
26799,8572.438
26800,14957.902
26801,11435.589
26802,14615.144
26803,6464.63
26804,10278.045
26805,6212.7563
26806,11836.033
26807,9715.5625
26808,9379.22
26809,8574.482
26810,6033.02
26811,12306.475
26812,13961.232
26813,7364.962
26814,15485.414
26815,9055.625
26816,13995.001
26817,7402.598
26818,7556.127
26819,9339.514
